,file1,file2,jdr,time
228,../data/OGLE-GD-ECL-03126.dat,../data/OGLE-GD-ECL-07248.dat,0.4746991054148759,30.42417297232896
229,../data/OGLE-GD-ECL-03220.dat,../data/OGLE-GD-ECL-11370.dat,0.40411889311335253,28.50509653193876
230,../data/OGLE-GD-ECL-04799.dat,../data/OGLE-GD-ECL-09805.dat,0.48602710434933366,28.20135141676292
231,../data/OGLE-GD-ECL-06356.dat,../data/OGLE-GD-ECL-10786.dat,0.03338276532731418,28.639793125912547
232,../data/OGLE-GD-ECL-02917.dat,../data/OGLE-GD-ECL-03387.dat,0.26406842012775444,23.849455785937607
233,../data/OGLE-GD-ECL-00178.dat,../data/OGLE-GD-ECL-04354.dat,0.28736788280532793,26.14221739815548
234,../data/OGLE-GD-ECL-08459.dat,../data/OGLE-GD-ECL-09438.dat,1.1423278010300437,29.817844151053578
235,../data/OGLE-GD-ECL-04369.dat,../data/OGLE-GD-ECL-04589.dat,0.31971815518654656,24.674296987708658
236,../data/OGLE-GD-ECL-05866.dat,../data/OGLE-GD-ECL-10242.dat,0.8335798316671074,29.596783791668713
237,../data/OGLE-GD-ECL-05938.dat,../data/OGLE-GD-ECL-09319.dat,0.20754601315731946,29.95695644756779
238,../data/OGLE-GD-ECL-00893.dat,../data/OGLE-GD-ECL-00938.dat,0.678856185095166,25.72979092830792
239,../data/OGLE-GD-ECL-06668.dat,../data/OGLE-GD-ECL-07879.dat,0.016553840314365083,17.422366612125188
240,../data/OGLE-GD-ECL-06239.dat,../data/OGLE-GD-ECL-10823.dat,0.45968351244434386,28.695310308597982
241,../data/OGLE-GD-ECL-06570.dat,../data/OGLE-GD-ECL-07699.dat,0.021782792950884453,17.45430839341134
242,../data/OGLE-GD-ECL-03807.dat,../data/OGLE-GD-ECL-05069.dat,0.1443604005912173,24.69141326099634
243,../data/OGLE-GD-ECL-00243.dat,../data/OGLE-GD-ECL-02891.dat,1.239216011646451,26.2453018669039
244,../data/OGLE-GD-ECL-05465.dat,../data/OGLE-GD-ECL-09688.dat,1.016216540728724,29.986467469949275
245,../data/OGLE-GD-ECL-05324.dat,../data/OGLE-GD-ECL-06104.dat,1.5270246110909316,23.866382610984147
246,../data/OGLE-GD-ECL-09599.dat,../data/OGLE-GD-ECL-11108.dat,0.061226704651216254,29.479310757946223
247,../data/OGLE-GD-ECL-08150.dat,../data/OGLE-GD-ECL-11249.dat,1.7137483306132735,28.928753378335387
248,../data/OGLE-GD-ECL-06088.dat,../data/OGLE-GD-ECL-06799.dat,0.9581208181360821,31.37044056598097
249,../data/OGLE-GD-ECL-02237.dat,../data/OGLE-GD-ECL-08499.dat,0.11984392586639327,18.625580069143325
250,../data/OGLE-GD-ECL-05589.dat,../data/OGLE-GD-ECL-10209.dat,0.2719425662827853,29.96915651485324
251,../data/OGLE-GD-ECL-02434.dat,../data/OGLE-GD-ECL-10521.dat,0.26661691120048353,27.037776027340442
252,../data/OGLE-GD-ECL-00138.dat,../data/OGLE-GD-ECL-07695.dat,0.6076517637857635,25.732448590919375
253,../data/OGLE-GD-ECL-00947.dat,../data/OGLE-GD-ECL-07317.dat,0.2461722105440093,32.71971218986437
254,../data/OGLE-GD-ECL-05094.dat,../data/OGLE-GD-ECL-05227.dat,0.17854624686355908,23.098054960835725
255,../data/OGLE-GD-ECL-05354.dat,../data/OGLE-GD-ECL-11005.dat,0.6827025128796192,29.435929846018553
256,../data/OGLE-GD-ECL-06684.dat,../data/OGLE-GD-ECL-08236.dat,0.02294338889776983,17.269461477175355
257,../data/OGLE-GD-ECL-02062.dat,../data/OGLE-GD-ECL-08676.dat,0.8590691841295949,29.89102515997365
258,../data/OGLE-GD-ECL-00516.dat,../data/OGLE-GD-ECL-11285.dat,0.6137784431880642,29.663340856786817
259,../data/OGLE-GD-ECL-03567.dat,../data/OGLE-GD-ECL-05800.dat,0.07532739370763326,23.613206619862467
260,../data/OGLE-GD-ECL-00363.dat,../data/OGLE-GD-ECL-07966.dat,0.5872401158759618,25.245068459771574
261,../data/OGLE-GD-ECL-01428.dat,../data/OGLE-GD-ECL-06947.dat,0.11196760179678088,22.571565753314644
262,../data/OGLE-GD-ECL-06460.dat,../data/OGLE-GD-ECL-08765.dat,0.04575894490252937,28.849400392267853
263,../data/OGLE-GD-ECL-02766.dat,../data/OGLE-GD-ECL-06185.dat,0.13639551145872292,24.672228963579983
264,../data/OGLE-GD-ECL-01718.dat,../data/OGLE-GD-ECL-10259.dat,0.7034926336211315,29.753094458952546
265,../data/OGLE-GD-ECL-00099.dat,../data/OGLE-GD-ECL-08987.dat,0.6019509493525514,30.105297598987818
266,../data/OGLE-GD-ECL-07942.dat,../data/OGLE-GD-ECL-08665.dat,1.2465261158735748,29.55936049297452
267,../data/OGLE-GD-ECL-00867.dat,../data/OGLE-GD-ECL-08416.dat,1.0640727993095425,21.87188194785267
268,../data/OGLE-GD-ECL-00221.dat,../data/OGLE-GD-ECL-00715.dat,0.2529862182490994,25.80022261524573
269,../data/OGLE-GD-ECL-05523.dat,../data/OGLE-GD-ECL-06914.dat,0.12089773263222056,29.527457298710942
270,../data/OGLE-GD-ECL-07657.dat,../data/OGLE-GD-ECL-10709.dat,0.7433822901308118,29.09302537282929
271,../data/OGLE-GD-ECL-08716.dat,../data/OGLE-GD-ECL-09389.dat,0.08607839798787732,29.7573783416301
272,../data/OGLE-GD-ECL-00150.dat,../data/OGLE-GD-ECL-09315.dat,0.6041392073670951,31.379095620010048
273,../data/OGLE-GD-ECL-00194.dat,../data/OGLE-GD-ECL-02599.dat,0.6318092229220373,27.37097557587549
274,../data/OGLE-GD-ECL-05927.dat,../data/OGLE-GD-ECL-06911.dat,0.26287065172928675,31.402309357188642
275,../data/OGLE-GD-ECL-01961.dat,../data/OGLE-GD-ECL-02807.dat,0.15492454643652276,22.871132883243263
276,../data/OGLE-GD-ECL-02697.dat,../data/OGLE-GD-ECL-10482.dat,0.7781934496877527,30.49043936515227
277,../data/OGLE-GD-ECL-00307.dat,../data/OGLE-GD-ECL-09865.dat,0.25809210412419775,30.2075589960441
278,../data/OGLE-GD-ECL-01677.dat,../data/OGLE-GD-ECL-05837.dat,0.8943388727932313,24.435742878820747
279,../data/OGLE-GD-ECL-07920.dat,../data/OGLE-GD-ECL-08611.dat,1.3656901805074297,29.11891525099054
280,../data/OGLE-GD-ECL-06297.dat,../data/OGLE-GD-ECL-06572.dat,0.1839449456161486,20.484340167138726
281,../data/OGLE-GD-ECL-00286.dat,../data/OGLE-GD-ECL-10292.dat,0.2718518783137292,29.91418787278235
282,../data/OGLE-GD-ECL-01476.dat,../data/OGLE-GD-ECL-10568.dat,0.4418353460397739,29.68791573587805
283,../data/OGLE-GD-ECL-02271.dat,../data/OGLE-GD-ECL-05032.dat,0.6734949714084826,24.775750803295523
284,../data/OGLE-GD-ECL-03010.dat,../data/OGLE-GD-ECL-03627.dat,0.8790215947133507,24.562254321295768
285,../data/OGLE-GD-ECL-00498.dat,../data/OGLE-GD-ECL-03619.dat,0.15154210179961733,26.300073510035872
286,../data/OGLE-GD-ECL-09682.dat,../data/OGLE-GD-ECL-10264.dat,0.07995449662698852,29.616380538325757
287,../data/OGLE-GD-ECL-00561.dat,../data/OGLE-GD-ECL-03058.dat,0.37718168719821865,26.408271455205977
288,../data/OGLE-GD-ECL-00783.dat,../data/OGLE-GD-ECL-02831.dat,0.509774472501228,23.98626260412857
289,../data/OGLE-GD-ECL-00662.dat,../data/OGLE-GD-ECL-07755.dat,1.1717450502603353,25.024514471180737
290,../data/OGLE-GD-ECL-03523.dat,../data/OGLE-GD-ECL-05190.dat,0.13769748477268884,24.16339731030166
291,../data/OGLE-GD-ECL-01378.dat,../data/OGLE-GD-ECL-07042.dat,0.9943414263386016,30.89969452423975
292,../data/OGLE-GD-ECL-07860.dat,../data/OGLE-GD-ECL-10420.dat,1.8210956350421,29.305912787094712
293,../data/OGLE-GD-ECL-01112.dat,../data/OGLE-GD-ECL-05021.dat,0.5038284912435133,24.53430036827922
294,../data/OGLE-GD-ECL-07853.dat,../data/OGLE-GD-ECL-09948.dat,0.45647574945365244,29.269615071825683
295,../data/OGLE-GD-ECL-08605.dat,../data/OGLE-GD-ECL-09034.dat,0.06415899411791608,29.025660748127848
296,../data/OGLE-GD-ECL-05691.dat,../data/OGLE-GD-ECL-07187.dat,0.9951892735225387,29.89674070617184
297,../data/OGLE-GD-ECL-02767.dat,../data/OGLE-GD-ECL-04432.dat,0.5125207033701117,23.90501192584634
298,../data/OGLE-GD-ECL-06755.dat,../data/OGLE-GD-ECL-08218.dat,0.16183287838697152,17.231347056105733
299,../data/OGLE-GD-ECL-02443.dat,../data/OGLE-GD-ECL-11163.dat,0.5440693327144361,29.28811165271327
300,../data/OGLE-GD-ECL-00706.dat,../data/OGLE-GD-ECL-03616.dat,0.39210504443463184,25.949276010971516
301,../data/OGLE-GD-ECL-05548.dat,../data/OGLE-GD-ECL-08467.dat,0.8540761106245504,22.90729838097468
302,../data/OGLE-GD-ECL-04021.dat,../data/OGLE-GD-ECL-11276.dat,0.16134898086188373,28.31681390479207
303,../data/OGLE-GD-ECL-02623.dat,../data/OGLE-GD-ECL-03900.dat,1.371556888059312,25.250440723262727
304,../data/OGLE-GD-ECL-01396.dat,../data/OGLE-GD-ECL-06391.dat,0.07485904258533572,24.738243374973536
305,../data/OGLE-GD-ECL-00916.dat,../data/OGLE-GD-ECL-01492.dat,0.6865533500938915,25.778325390070677
306,../data/OGLE-GD-ECL-01840.dat,../data/OGLE-GD-ECL-03087.dat,0.5172995492141192,22.06148451101035
307,../data/OGLE-GD-ECL-04169.dat,../data/OGLE-GD-ECL-08411.dat,0.25828219539686004,23.204676881898195
308,../data/OGLE-GD-ECL-05291.dat,../data/OGLE-GD-ECL-07409.dat,0.9624434219742697,23.142159982118756
309,../data/OGLE-GD-ECL-01989.dat,../data/OGLE-GD-ECL-10194.dat,0.9078890829679177,29.53689975431189
310,../data/OGLE-GD-ECL-01550.dat,../data/OGLE-GD-ECL-03163.dat,0.646863686309588,25.992040925193578
311,../data/OGLE-GD-ECL-03380.dat,../data/OGLE-GD-ECL-08987.dat,0.6155220165602294,29.569902420975268
312,../data/OGLE-GD-ECL-04585.dat,../data/OGLE-GD-ECL-06866.dat,0.34625221053111843,26.141079450957477
313,../data/OGLE-GD-ECL-03132.dat,../data/OGLE-GD-ECL-08496.dat,0.6815540416400748,23.264816793147475
314,../data/OGLE-GD-ECL-08610.dat,../data/OGLE-GD-ECL-11514.dat,0.07113820639505372,30.24265561811626
315,../data/OGLE-GD-ECL-02783.dat,../data/OGLE-GD-ECL-09919.dat,0.8271054846337795,28.738006059080362
316,../data/OGLE-GD-ECL-00274.dat,../data/OGLE-GD-ECL-06348.dat,1.40072577590255,26.172767048701644
317,../data/OGLE-GD-ECL-02520.dat,../data/OGLE-GD-ECL-08247.dat,0.5288428714128872,23.204035131726414
318,../data/OGLE-GD-ECL-04663.dat,../data/OGLE-GD-ECL-10580.dat,0.28456329395639957,28.602351768873632
319,../data/OGLE-GD-ECL-01426.dat,../data/OGLE-GD-ECL-05547.dat,0.8038142713356736,25.82832262199372
320,../data/OGLE-GD-ECL-04631.dat,../data/OGLE-GD-ECL-09526.dat,0.24827556280446528,28.96893563820049
321,../data/OGLE-GD-ECL-02803.dat,../data/OGLE-GD-ECL-07594.dat,0.4765781722910262,22.234830521978438
322,../data/OGLE-GD-ECL-05072.dat,../data/OGLE-GD-ECL-09526.dat,0.2487463522576297,28.950411511119455
323,../data/OGLE-GD-ECL-03506.dat,../data/OGLE-GD-ECL-04482.dat,0.22634839708678434,23.60814010584727
324,../data/OGLE-GD-ECL-08799.dat,../data/OGLE-GD-ECL-11025.dat,0.05147383896617556,30.241981336846948
325,../data/OGLE-GD-ECL-01014.dat,../data/OGLE-GD-ECL-07028.dat,1.0726141722916318,31.300771037116647
326,../data/OGLE-GD-ECL-00896.dat,../data/OGLE-GD-ECL-03753.dat,0.6862327945474652,23.439618736039847
327,../data/OGLE-GD-ECL-08007.dat,../data/OGLE-GD-ECL-09663.dat,0.42219340240060005,30.242992130108178
328,../data/OGLE-GD-ECL-03448.dat,../data/OGLE-GD-ECL-08187.dat,1.5524647534065257,22.65871217707172
329,../data/OGLE-GD-ECL-03684.dat,../data/OGLE-GD-ECL-08415.dat,0.5069890797059421,23.183731580153108
330,../data/OGLE-GD-ECL-00754.dat,../data/OGLE-GD-ECL-10365.dat,0.754223107002753,28.02325422409922
331,../data/OGLE-GD-ECL-04592.dat,../data/OGLE-GD-ECL-08110.dat,0.34927377342372684,23.17629034584388
332,../data/OGLE-GD-ECL-08537.dat,../data/OGLE-GD-ECL-08635.dat,0.5420527222036247,29.351795276161283
333,../data/OGLE-GD-ECL-02763.dat,../data/OGLE-GD-ECL-11275.dat,0.19530331545380147,29.105140819214284
334,../data/OGLE-GD-ECL-04481.dat,../data/OGLE-GD-ECL-04526.dat,0.2502457309966359,24.109170406125486
335,../data/OGLE-GD-ECL-00020.dat,../data/OGLE-GD-ECL-10649.dat,0.6924257141957444,30.08155336091295
336,../data/OGLE-GD-ECL-00309.dat,../data/OGLE-GD-ECL-01798.dat,0.36074465301305014,25.52363253198564
337,../data/OGLE-GD-ECL-00065.dat,../data/OGLE-GD-ECL-03445.dat,0.5634543689319416,25.98600197583437
338,../data/OGLE-GD-ECL-06560.dat,../data/OGLE-GD-ECL-10411.dat,0.10918676586018514,28.300780606921762
339,../data/OGLE-GD-ECL-02188.dat,../data/OGLE-GD-ECL-10111.dat,0.2687161885643203,29.19179118797183
340,../data/OGLE-GD-ECL-01038.dat,../data/OGLE-GD-ECL-09854.dat,0.12123444048412722,29.047672613989562
341,../data/OGLE-GD-ECL-04014.dat,../data/OGLE-GD-ECL-05384.dat,1.0399110927035846,24.06408981932327
342,../data/OGLE-GD-ECL-06076.dat,../data/OGLE-GD-ECL-07471.dat,0.5122074160821591,23.135414078831673
343,../data/OGLE-GD-ECL-02306.dat,../data/OGLE-GD-ECL-10980.dat,0.7960331412063033,29.3086188682355
344,../data/OGLE-GD-ECL-05863.dat,../data/OGLE-GD-ECL-10085.dat,0.3340581102324618,29.81752406898886
345,../data/OGLE-GD-ECL-04942.dat,../data/OGLE-GD-ECL-10523.dat,0.22343873724685423,27.384814511984587
346,../data/OGLE-GD-ECL-03575.dat,../data/OGLE-GD-ECL-07558.dat,0.532985004563009,23.743142469786108
347,../data/OGLE-GD-ECL-00782.dat,../data/OGLE-GD-ECL-08596.dat,0.42257229846068073,25.242032765876502
348,../data/OGLE-GD-ECL-08961.dat,../data/OGLE-GD-ECL-11329.dat,0.019229026552160758,27.94092273991555
349,../data/OGLE-GD-ECL-06096.dat,../data/OGLE-GD-ECL-10235.dat,0.2332864887162393,29.687590178567916
350,../data/OGLE-GD-ECL-00504.dat,../data/OGLE-GD-ECL-10517.dat,0.4193831955852439,26.020847853273153
351,../data/OGLE-GD-ECL-03447.dat,../data/OGLE-GD-ECL-07192.dat,0.27472177271210424,29.494123151060194
352,../data/OGLE-GD-ECL-02746.dat,../data/OGLE-GD-ECL-04801.dat,0.2814484220882863,23.667049231939018
353,../data/OGLE-GD-ECL-05606.dat,../data/OGLE-GD-ECL-05932.dat,0.09369874229501929,22.86736147897318
354,../data/OGLE-GD-ECL-02798.dat,../data/OGLE-GD-ECL-03726.dat,0.19326643402464116,23.676438038237393
355,../data/OGLE-GD-ECL-00595.dat,../data/OGLE-GD-ECL-04492.dat,0.6569692763624223,27.49890028592199
356,../data/OGLE-GD-ECL-09434.dat,../data/OGLE-GD-ECL-10093.dat,0.1393199517855062,30.066508683841676
357,../data/OGLE-GD-ECL-03106.dat,../data/OGLE-GD-ECL-05787.dat,0.25101139921108423,23.748276955913752
358,../data/OGLE-GD-ECL-00181.dat,../data/OGLE-GD-ECL-03920.dat,0.2147424109988449,26.373412141110748
359,../data/OGLE-GD-ECL-07255.dat,../data/OGLE-GD-ECL-07694.dat,0.19334994094480124,29.535847747232765
360,../data/OGLE-GD-ECL-01313.dat,../data/OGLE-GD-ECL-05597.dat,0.3075610087991322,25.221274005249143
361,../data/OGLE-GD-ECL-01740.dat,../data/OGLE-GD-ECL-01775.dat,0.23300397703704737,26.060090160928667
362,../data/OGLE-GD-ECL-01776.dat,../data/OGLE-GD-ECL-10084.dat,0.33381999230818965,29.42011732328683
363,../data/OGLE-GD-ECL-03419.dat,../data/OGLE-GD-ECL-07408.dat,0.8270744962111533,22.008619287982583
364,../data/OGLE-GD-ECL-00121.dat,../data/OGLE-GD-ECL-11426.dat,0.1894331922974267,29.348476590123028
365,../data/OGLE-GD-ECL-01340.dat,../data/OGLE-GD-ECL-10923.dat,0.676357502287418,29.669944692403078
366,../data/OGLE-GD-ECL-04339.dat,../data/OGLE-GD-ECL-05558.dat,0.4014108760111579,19.478776046074927
367,../data/OGLE-GD-ECL-07554.dat,../data/OGLE-GD-ECL-08402.dat,0.466876617362902,16.962612982373685
368,../data/OGLE-GD-ECL-02169.dat,../data/OGLE-GD-ECL-06698.dat,0.7388601409884736,22.37636750098318
369,../data/OGLE-GD-ECL-06086.dat,../data/OGLE-GD-ECL-11010.dat,0.17975581154276202,28.599997454788536
370,../data/OGLE-GD-ECL-04454.dat,../data/OGLE-GD-ECL-09871.dat,0.09593290893547593,28.908644821029156
371,../data/OGLE-GD-ECL-01107.dat,../data/OGLE-GD-ECL-07727.dat,0.5204965463063048,23.743348160292953
372,../data/OGLE-GD-ECL-01654.dat,../data/OGLE-GD-ECL-03762.dat,0.8642223392177434,25.96049688803032
373,../data/OGLE-GD-ECL-02795.dat,../data/OGLE-GD-ECL-08555.dat,0.6122260474438744,21.85967339016497
374,../data/OGLE-GD-ECL-03522.dat,../data/OGLE-GD-ECL-05131.dat,0.08443719270863269,23.591060013975948
375,../data/OGLE-GD-ECL-08444.dat,../data/OGLE-GD-ECL-09710.dat,1.3076452149650042,28.903962838929147
376,../data/OGLE-GD-ECL-05229.dat,../data/OGLE-GD-ECL-05940.dat,0.2207298571572903,23.371717161033303
377,../data/OGLE-GD-ECL-07698.dat,../data/OGLE-GD-ECL-10939.dat,1.2099737864973725,29.77098219562322
378,../data/OGLE-GD-ECL-06097.dat,../data/OGLE-GD-ECL-09088.dat,0.36975927959525584,29.55241317395121
379,../data/OGLE-GD-ECL-04950.dat,../data/OGLE-GD-ECL-05672.dat,0.19268363091853113,22.808184461202472
380,../data/OGLE-GD-ECL-03704.dat,../data/OGLE-GD-ECL-11114.dat,0.26702765720236704,28.765014053322375
381,../data/OGLE-GD-ECL-01052.dat,../data/OGLE-GD-ECL-02019.dat,0.3744997352834441,24.125122389756143
382,../data/OGLE-GD-ECL-08910.dat,../data/OGLE-GD-ECL-10115.dat,0.14196952547488084,29.69806299591437
383,../data/OGLE-GD-ECL-04318.dat,../data/OGLE-GD-ECL-05897.dat,0.758808393528749,24.227292014285922
384,../data/OGLE-GD-ECL-01221.dat,../data/OGLE-GD-ECL-11103.dat,0.5590764958075193,29.065871478058398
385,../data/OGLE-GD-ECL-01369.dat,../data/OGLE-GD-ECL-09538.dat,0.253816865533362,30.04071216378361
386,../data/OGLE-GD-ECL-03416.dat,../data/OGLE-GD-ECL-03573.dat,0.5869052318204783,25.369206946343184
387,../data/OGLE-GD-ECL-08694.dat,../data/OGLE-GD-ECL-09965.dat,0.4038277898514237,30.274668307974935
388,../data/OGLE-GD-ECL-04310.dat,../data/OGLE-GD-ECL-08585.dat,0.6126002283264255,23.367258653976023
389,../data/OGLE-GD-ECL-01773.dat,../data/OGLE-GD-ECL-06299.dat,0.38269984649697947,26.042384187225252
390,../data/OGLE-GD-ECL-00432.dat,../data/OGLE-GD-ECL-08324.dat,0.900063093741053,24.886912315152586
391,../data/OGLE-GD-ECL-02494.dat,../data/OGLE-GD-ECL-06579.dat,0.9238702433344507,22.260873696766794
392,../data/OGLE-GD-ECL-03478.dat,../data/OGLE-GD-ECL-05359.dat,0.40635022948361255,22.98386682709679
393,../data/OGLE-GD-ECL-08345.dat,../data/OGLE-GD-ECL-10507.dat,0.9309848744179232,29.118507757317275
394,../data/OGLE-GD-ECL-02211.dat,../data/OGLE-GD-ECL-06977.dat,1.2382278991753928,29.798969916068017
395,../data/OGLE-GD-ECL-04817.dat,../data/OGLE-GD-ECL-06875.dat,1.1402452170959876,23.381682717241347
396,../data/OGLE-GD-ECL-06992.dat,../data/OGLE-GD-ECL-07413.dat,0.6840710498064886,29.468225048854947
397,../data/OGLE-GD-ECL-06180.dat,../data/OGLE-GD-ECL-08932.dat,0.9690211092139247,30.91841714689508
398,../data/OGLE-GD-ECL-03369.dat,../data/OGLE-GD-ECL-09153.dat,0.4382883061992277,29.988106856122613
399,../data/OGLE-GD-ECL-00313.dat,../data/OGLE-GD-ECL-00523.dat,0.48700503533185896,26.618539587128907
400,../data/OGLE-GD-ECL-06021.dat,../data/OGLE-GD-ECL-10737.dat,1.0278596554391868,29.329148563090712
401,../data/OGLE-GD-ECL-07644.dat,../data/OGLE-GD-ECL-10923.dat,1.4792501121406285,29.331119562033564
402,../data/OGLE-GD-ECL-01916.dat,../data/OGLE-GD-ECL-04098.dat,0.5145979563412593,25.74861641600728
403,../data/OGLE-GD-ECL-00992.dat,../data/OGLE-GD-ECL-04282.dat,0.7456213003412575,25.855745633132756
404,../data/OGLE-GD-ECL-03140.dat,../data/OGLE-GD-ECL-06913.dat,1.4993740788455867,31.772266176063567
405,../data/OGLE-GD-ECL-01046.dat,../data/OGLE-GD-ECL-04575.dat,0.5949870633933723,25.996343755163252
406,../data/OGLE-GD-ECL-01921.dat,../data/OGLE-GD-ECL-05570.dat,0.7627338313008469,24.4332844610326
407,../data/OGLE-GD-ECL-04338.dat,../data/OGLE-GD-ECL-09638.dat,0.7875449484061087,28.185557067394257
408,../data/OGLE-GD-ECL-02760.dat,../data/OGLE-GD-ECL-06482.dat,0.7759035417594334,23.50541657395661
409,../data/OGLE-GD-ECL-00521.dat,../data/OGLE-GD-ECL-01208.dat,0.37609693409138306,27.813387501053512
410,../data/OGLE-GD-ECL-01638.dat,../data/OGLE-GD-ECL-05692.dat,0.27536929343970273,30.48159656021744
411,../data/OGLE-GD-ECL-03485.dat,../data/OGLE-GD-ECL-07261.dat,0.19719884143511554,30.770462431944907
412,../data/OGLE-GD-ECL-00065.dat,../data/OGLE-GD-ECL-00780.dat,0.7223983240536369,26.750348275061697
413,../data/OGLE-GD-ECL-02718.dat,../data/OGLE-GD-ECL-03968.dat,1.487643301088083,24.29341753013432
414,../data/OGLE-GD-ECL-04803.dat,../data/OGLE-GD-ECL-07378.dat,0.5964196871343842,23.099530389066786
415,../data/OGLE-GD-ECL-00232.dat,../data/OGLE-GD-ECL-08125.dat,0.4336796919073832,26.42126227496192
416,../data/OGLE-GD-ECL-10331.dat,../data/OGLE-GD-ECL-10580.dat,0.15330046366769703,30.572401509154588
417,../data/OGLE-GD-ECL-01318.dat,../data/OGLE-GD-ECL-01628.dat,0.9350578172107537,26.711850551888347
418,../data/OGLE-GD-ECL-03374.dat,../data/OGLE-GD-ECL-03461.dat,0.3549220061021483,24.35394041799009
419,../data/OGLE-GD-ECL-06312.dat,../data/OGLE-GD-ECL-08477.dat,0.09225220757911473,22.988802195060998
420,../data/OGLE-GD-ECL-03428.dat,../data/OGLE-GD-ECL-07661.dat,0.13571562844120894,21.578370830975473
421,../data/OGLE-GD-ECL-00124.dat,../data/OGLE-GD-ECL-09099.dat,0.23774043472029613,30.022541129030287
422,../data/OGLE-GD-ECL-03806.dat,../data/OGLE-GD-ECL-11265.dat,0.7142746313285687,29.115614189300686
423,../data/OGLE-GD-ECL-04050.dat,../data/OGLE-GD-ECL-08969.dat,0.1079632579823843,28.988614107016474
424,../data/OGLE-GD-ECL-01717.dat,../data/OGLE-GD-ECL-06910.dat,0.9501274862657197,30.75254959007725
425,../data/OGLE-GD-ECL-01275.dat,../data/OGLE-GD-ECL-01323.dat,0.5195277397428889,25.625253356061876
426,../data/OGLE-GD-ECL-00301.dat,../data/OGLE-GD-ECL-04120.dat,0.6983568392131548,25.89005541987717
427,../data/OGLE-GD-ECL-02383.dat,../data/OGLE-GD-ECL-03704.dat,0.8583128146429326,24.381704038009048
428,../data/OGLE-GD-ECL-02137.dat,../data/OGLE-GD-ECL-02598.dat,0.8363180510172983,22.746927350759506
429,../data/OGLE-GD-ECL-02493.dat,../data/OGLE-GD-ECL-03690.dat,1.1673305172889132,24.73098987340927
430,../data/OGLE-GD-ECL-00168.dat,../data/OGLE-GD-ECL-10226.dat,0.6626055191157583,29.701147105079144
431,../data/OGLE-GD-ECL-03206.dat,../data/OGLE-GD-ECL-06452.dat,1.7841554622816207,23.573323680087924
432,../data/OGLE-GD-ECL-03612.dat,../data/OGLE-GD-ECL-09357.dat,0.029300306649235948,28.3591466313228
433,../data/OGLE-GD-ECL-10807.dat,../data/OGLE-GD-ECL-10912.dat,0.17098433180791095,28.31202957779169
434,../data/OGLE-GD-ECL-00978.dat,../data/OGLE-GD-ECL-11375.dat,0.7023579298392009,28.487673286814243
435,../data/OGLE-GD-ECL-05517.dat,../data/OGLE-GD-ECL-08086.dat,0.8808577617114618,20.97367338091135
436,../data/OGLE-GD-ECL-00798.dat,../data/OGLE-GD-ECL-02311.dat,0.07545915370206145,23.39807491004467
437,../data/OGLE-GD-ECL-06942.dat,../data/OGLE-GD-ECL-10260.dat,0.30921868116408935,29.725594840943813
438,../data/OGLE-GD-ECL-00256.dat,../data/OGLE-GD-ECL-07637.dat,0.19720772313271906,24.430378071032465
439,../data/OGLE-GD-ECL-01450.dat,../data/OGLE-GD-ECL-06575.dat,0.31403344711316167,22.544121990446
440,../data/OGLE-GD-ECL-01891.dat,../data/OGLE-GD-ECL-08971.dat,0.3856647480751523,24.81141849560663
441,../data/OGLE-GD-ECL-06161.dat,../data/OGLE-GD-ECL-08270.dat,0.5658358316071564,20.04359774105251
442,../data/OGLE-GD-ECL-03946.dat,../data/OGLE-GD-ECL-06154.dat,0.8440181848097775,23.434970184229314
